Date,Close,Volume
2021-11-16 17:15:00+00:00,60632.9296875,0
2021-11-16 17:30:00+00:00,60469.34765625,186699776
2021-11-16 17:45:00+00:00,60585.859375,3272704
2021-11-16 18:00:00+00:00,60602.23828125,8626176
2021-11-16 18:15:00+00:00,60461.07421875,0
2021-11-16 18:30:00+00:00,60225.40234375,0
2021-11-16 18:45:00+00:00,60157.03125,72859648
2021-11-16 19:00:00+00:00,60384.3203125,292675584
2021-11-16 19:15:00+00:00,60371.01953125,50245632
2021-11-16 19:30:00+00:00,60062.859375,77754368
2021-11-16 19:45:00+00:00,60194.0625,150065152
2021-11-16 20:00:00+00:00,59916.0078125,74121216
2021-11-16 20:15:00+00:00,59829.69140625,195461120
2021-11-16 20:30:00+00:00,59305.42578125,24956928
2021-11-16 20:45:00+00:00,59532.65234375,296443904
2021-11-16 21:00:00+00:00,60622.3046875,690917376
2021-11-16 21:15:00+00:00,60429.703125,207089664
2021-11-16 21:30:00+00:00,60600.5703125,163794944
2021-11-16 21:45:00+00:00,60524.2421875,31674368
2021-11-16 22:00:00+00:00,60617.265625,42598400
2021-11-16 22:15:00+00:00,60830.6484375,35057664
2021-11-16 22:30:00+00:00,60723.12109375,187240448
2021-11-16 22:45:00+00:00,60629.13671875,0
2021-11-16 23:00:00+00:00,60561.58984375,0
2021-11-16 23:15:00+00:00,60460.765625,11264000
2021-11-16 23:30:00+00:00,60373.4140625,2895872
2021-11-16 23:45:00+00:00,60221.60546875,0
2021-11-17 00:00:00+00:00,60365.15234375,0
2021-11-17 00:15:00+00:00,59927.62109375,77012992
2021-11-17 00:30:00+00:00,59775.59375,27099136
2021-11-17 00:45:00+00:00,59877.80078125,27607040
2021-11-17 01:00:00+00:00,59893.81640625,0
2021-11-17 01:15:00+00:00,60228.5546875,163782656
2021-11-17 01:30:00+00:00,60022.43359375,25604096
2021-11-17 01:45:00+00:00,59488.59765625,8499200
2021-11-17 02:00:00+00:00,59558.76953125,145502208
2021-11-17 02:15:00+00:00,59713.04296875,189186048
2021-11-17 02:30:00+00:00,59448.53515625,45002752
2021-11-17 02:45:00+00:00,59475.10546875,18341888
2021-11-17 03:00:00+00:00,59002.2890625,51798016
2021-11-17 03:15:00+00:00,59298.23046875,329101312
2021-11-17 03:30:00+00:00,59387.51953125,13635584
2021-11-17 03:45:00+00:00,59299.69140625,0
2021-11-17 04:00:00+00:00,59295.94921875,2949120
2021-11-17 04:15:00+00:00,60905.51953125,714420224
2021-11-17 04:30:00+00:00,60402.296875,112979968
2021-11-17 04:45:00+00:00,60795.06640625,0
2021-11-17 05:00:00+00:00,60497.26171875,0
2021-11-17 05:15:00+00:00,60350.59765625,43131609088
2021-11-17 05:30:00+00:00,60433.47265625,1753088
2021-11-17 05:45:00+00:00,60280.8984375,16031744
2021-11-17 06:00:00+00:00,59458.90234375,0
2021-11-17 06:15:00+00:00,59540.4140625,83505152
2021-11-17 06:30:00+00:00,59619.78125,41132032
2021-11-17 06:45:00+00:00,59669.9765625,152649728
2021-11-17 07:00:00+00:00,59524.76953125,0
2021-11-17 07:15:00+00:00,59474.75390625,65417216
2021-11-17 07:30:00+00:00,60029.94140625,352043008
2021-11-17 07:45:00+00:00,59693.06640625,1297166336
2021-11-17 08:00:00+00:00,59790.734375,24195072
2021-11-17 08:15:00+00:00,59744.3515625,122286080
2021-11-17 08:30:00+00:00,59799.71875,90198016
2021-11-17 08:45:00+00:00,59669.84375,37904384
2021-11-17 09:00:00+00:00,59290.2109375,0
2021-11-17 09:15:00+00:00,59226.76953125,41705472
2021-11-17 09:30:00+00:00,59241.421875,12779520
2021-11-17 09:45:00+00:00,59001.41796875,375115776
2021-11-17 10:00:00+00:00,59139.83203125,0
2021-11-17 10:15:00+00:00,59185.94921875,0
2021-11-17 10:30:00+00:00,59909.06640625,732803072
2021-11-17 10:45:00+00:00,60496.328125,574533632
2021-11-17 11:00:00+00:00,60412.67578125,39104512
2021-11-17 11:15:00+00:00,60577.04296875,264843264
2021-11-17 11:30:00+00:00,60428.68359375,25481216
2021-11-17 11:45:00+00:00,60656.06640625,158597120
2021-11-17 12:00:00+00:00,60701.171875,348160
2021-11-17 12:15:00+00:00,60664.46484375,7712768
2021-11-17 12:30:00+00:00,60637.6796875,49926144
2021-11-17 12:45:00+00:00,60544.3515625,44871680
2021-11-17 13:00:00+00:00,60413.09765625,40960
2021-11-17 13:15:00+00:00,60350.74609375,110673920
2021-11-17 13:30:00+00:00,60298.71484375,19058688
2021-11-17 13:45:00+00:00,60217.17578125,23396352
2021-11-17 14:00:00+00:00,60161.47265625,0
2021-11-17 14:15:00+00:00,60274.15234375,110620672
2021-11-17 14:30:00+00:00,59873.66015625,0
2021-11-17 14:45:00+00:00,59689.609375,0
2021-11-17 15:00:00+00:00,59685.6640625,0
2021-11-17 15:15:00+00:00,59436.6328125,0
2021-11-17 15:30:00+00:00,59602.0390625,0
2021-11-17 15:45:00+00:00,59714.53515625,35799040
2021-11-17 16:00:00+00:00,59636.2265625,0
2021-11-17 16:15:00+00:00,59936.84765625,163774464
2021-11-17 16:30:00+00:00,60153.76953125,234360832
2021-11-17 16:45:00+00:00,60295.0859375,147058688
2021-11-17 17:00:00+00:00,60064.41015625,2981888
2021-11-17 17:15:00+00:00,60070.72265625,95973376
2021-11-17 17:30:00+00:00,60109.703125,56889344
2021-11-17 17:45:00+00:00,60148.1015625,62324736
2021-11-17 18:00:00+00:00,60325.43359375,58773504
2021-11-17 18:15:00+00:00,60537.30078125,75988992
2021-11-17 18:30:00+00:00,60472.62890625,0
2021-11-17 18:45:00+00:00,60523.34375,23724032
2021-11-17 19:00:00+00:00,60510.6796875,0
2021-11-17 19:15:00+00:00,60413.42578125,86831104
2021-11-17 19:30:00+00:00,60273.21484375,0
2021-11-17 19:45:00+00:00,60227.7421875,39501824
2021-11-17 20:00:00+00:00,60241.3359375,33271808
2021-11-17 20:15:00+00:00,60223.3515625,40775680
2021-11-17 20:30:00+00:00,60483.16015625,75411456
2021-11-17 20:45:00+00:00,60389.8984375,638976
2021-11-17 21:00:00+00:00,60187.0,598016
2021-11-17 21:15:00+00:00,59858.58984375,4222976
2021-11-17 21:30:00+00:00,59944.8828125,52289536
2021-11-17 21:45:00+00:00,59977.51953125,76206080
2021-11-17 22:00:00+00:00,60083.0859375,52543488
2021-11-17 22:15:00+00:00,59797.4296875,44433408
2021-11-17 22:30:00+00:00,60056.046875,37703680
2021-11-17 22:45:00+00:00,60006.33984375,22433792
2021-11-17 23:00:00+00:00,59821.2421875,0
2021-11-17 23:15:00+00:00,60077.78515625,164851712
2021-11-17 23:30:00+00:00,60090.9375,46170112
2021-11-17 23:45:00+00:00,60338.44921875,199254016
2021-11-18 00:00:00+00:00,60542.42578125,0
2021-11-18 00:15:00+00:00,60585.01953125,60391424
2021-11-18 00:30:00+00:00,60618.6328125,632414208
2021-11-18 00:45:00+00:00,60586.88671875,12115968
2021-11-18 01:00:00+00:00,60298.453125,0
2021-11-18 01:15:00+00:00,60298.53125,0
2021-11-18 01:30:00+00:00,60690.91015625,270688256
2021-11-18 01:45:00+00:00,60529.38671875,0
2021-11-18 02:00:00+00:00,60490.28515625,13975552
2021-11-18 02:15:00+00:00,60533.96484375,0
2021-11-18 02:30:00+00:00,60645.1484375,10145792
2021-11-18 02:45:00+00:00,60769.63671875,77787136
2021-11-18 03:00:00+00:00,60451.48828125,0
2021-11-18 03:15:00+00:00,60290.66796875,0
2021-11-18 03:30:00+00:00,60196.73046875,28880896
2021-11-18 03:45:00+00:00,59943.1953125,47861760
2021-11-18 04:00:00+00:00,59928.609375,37621760
2021-11-18 04:15:00+00:00,59792.31640625,167464960
2021-11-18 04:30:00+00:00,59849.24609375,280670208
2021-11-18 04:45:00+00:00,59840.5625,23912448
2021-11-18 05:00:00+00:00,59702.5390625,44879872
2021-11-18 05:15:00+00:00,59803.11328125,60682240
2021-11-18 05:30:00+00:00,59902.34375,52183040
2021-11-18 05:45:00+00:00,59790.0703125,0
2021-11-18 06:00:00+00:00,59753.26171875,0
2021-11-18 06:15:00+00:00,59862.96875,127926272
2021-11-18 06:30:00+00:00,59788.328125,0
2021-11-18 06:45:00+00:00,59922.578125,0
2021-11-18 07:00:00+00:00,59757.7890625,10403840
2021-11-18 07:15:00+00:00,59635.7578125,0
2021-11-18 07:30:00+00:00,59741.83984375,28274688
2021-11-18 07:45:00+00:00,59769.5625,0
2021-11-18 08:00:00+00:00,59622.109375,2928640
2021-11-18 08:15:00+00:00,59734.62890625,2441216
2021-11-18 08:30:00+00:00,59607.01953125,0
2021-11-18 08:45:00+00:00,59579.31640625,0
2021-11-18 09:00:00+00:00,59395.63671875,0
2021-11-18 09:15:00+00:00,59248.26171875,16302080
2021-11-18 09:30:00+00:00,59317.90234375,99598336
2021-11-18 09:45:00+00:00,59307.12109375,0
2021-11-18 10:00:00+00:00,59155.4453125,0
2021-11-18 10:15:00+00:00,59395.9375,166240256
2021-11-18 10:30:00+00:00,59589.4140625,11288576
2021-11-18 10:45:00+00:00,59809.5546875,0
2021-11-18 11:00:00+00:00,59822.578125,0
2021-11-18 11:15:00+00:00,59805.34375,0
2021-11-18 11:30:00+00:00,59533.0078125,0
2021-11-18 11:45:00+00:00,59293.69921875,44552192
2021-11-18 12:00:00+00:00,59481.15234375,165330944
2021-11-18 12:15:00+00:00,59543.796875,171249664
2021-11-18 12:30:00+00:00,59338.23828125,0
2021-11-18 12:45:00+00:00,59109.87890625,0
2021-11-18 13:00:00+00:00,59108.96484375,44847104
2021-11-18 13:15:00+00:00,58932.16796875,71901184
2021-11-18 13:30:00+00:00,59544.48046875,562888704
2021-11-18 13:45:00+00:00,59146.59765625,0
2021-11-18 14:00:00+00:00,58978.7890625,68329472
2021-11-18 14:15:00+00:00,59032.1171875,51343360
2021-11-18 14:30:00+00:00,58885.90625,0
2021-11-18 14:45:00+00:00,59005.34375,0
2021-11-18 15:00:00+00:00,58718.47265625,0
2021-11-18 15:15:00+00:00,58415.75,1004744704
2021-11-18 15:30:00+00:00,58709.97265625,1198780416
2021-11-18 15:45:00+00:00,58081.29296875,200421376
2021-11-18 16:00:00+00:00,58409.43359375,443830272
2021-11-18 16:15:00+00:00,57911.40234375,319832064
2021-11-18 16:30:00+00:00,57570.89453125,496062464
2021-11-18 16:45:00+00:00,57393.58984375,348950528
2021-11-18 17:00:00+00:00,57063.16796875,605794304
2021-11-18 17:15:00+00:00,57798.90625,1146281984
2021-11-18 17:30:00+00:00,58050.921875,499326976
2021-11-18 17:45:00+00:00,57662.13671875,76718080
2021-11-18 18:00:00+00:00,57694.15234375,128630784
2021-11-18 18:15:00+00:00,57779.1171875,171626496
2021-11-18 18:30:00+00:00,57834.08203125,83816448
2021-11-18 18:45:00+00:00,58000.50390625,111210496
2021-11-18 19:00:00+00:00,58031.3046875,44277760
2021-11-18 19:15:00+00:00,58151.2578125,87502848
2021-11-18 19:30:00+00:00,58222.94140625,113487872
2021-11-18 19:45:00+00:00,58034.10546875,37437440
2021-11-18 20:00:00+00:00,57811.41015625,46518272
2021-11-18 20:15:00+00:00,57973.67578125,84611072
2021-11-18 20:30:00+00:00,58095.328125,0
2021-11-18 20:45:00+00:00,58085.515625,229507072
2021-11-18 21:00:00+00:00,58209.640625,114688
2021-11-18 21:15:00+00:00,57938.3671875,0
2021-11-18 21:30:00+00:00,57802.421875,44531712
2021-11-18 21:45:00+00:00,57455.85546875,11112448
2021-11-18 22:00:00+00:00,57253.61328125,0
2021-11-18 22:15:00+00:00,57444.19921875,312909824
2021-11-18 22:30:00+00:00,56967.15625,39743488
2021-11-18 22:45:00+00:00,56840.76953125,151093248
2021-11-18 23:00:00+00:00,56667.94921875,144150528
2021-11-18 23:15:00+00:00,56796.5859375,293756928
2021-11-18 23:30:00+00:00,56696.7109375,71614464
2021-11-18 23:45:00+00:00,56929.1640625,142925824
2021-11-19 00:00:00+00:00,57341.18359375,310513664
2021-11-19 00:15:00+00:00,57065.75390625,88662016
2021-11-19 00:30:00+00:00,57494.36328125,404492288
2021-11-19 00:45:00+00:00,57518.625,168685568
2021-11-19 01:00:00+00:00,57343.78515625,0
2021-11-19 01:15:00+00:00,56979.48046875,28835840
2021-11-19 01:30:00+00:00,56929.10546875,0
2021-11-19 01:45:00+00:00,56806.8359375,0
2021-11-19 02:00:00+00:00,56836.93359375,154824704
2021-11-19 02:15:00+00:00,56782.4765625,84480000
2021-11-19 02:30:00+00:00,56397.9921875,59318272
2021-11-19 02:45:00+00:00,56015.7265625,336257024
2021-11-19 03:00:00+00:00,56211.65234375,163102720
2021-11-19 03:15:00+00:00,55985.6875,13344768
2021-11-19 03:30:00+00:00,55732.59765625,66310144
2021-11-19 03:45:00+00:00,55945.44140625,110727168
2021-11-19 04:00:00+00:00,55935.3203125,50364416
2021-11-19 04:15:00+00:00,56127.0,109056000
2021-11-19 04:30:00+00:00,56258.0234375,33730560
2021-11-19 04:45:00+00:00,56375.625,136540160
2021-11-19 05:00:00+00:00,56398.8125,6930432
2021-11-19 05:15:00+00:00,56116.765625,0
2021-11-19 05:30:00+00:00,56410.41796875,279851008
2021-11-19 05:45:00+00:00,56523.37890625,45334528
2021-11-19 06:00:00+00:00,56450.28125,101978112
2021-11-19 06:15:00+00:00,56351.1171875,26722304
2021-11-19 06:30:00+00:00,56303.81640625,59981824
2021-11-19 06:45:00+00:00,56349.66796875,117911552
2021-11-19 07:00:00+00:00,56187.64453125,55992320
2021-11-19 07:15:00+00:00,55979.33984375,25145344
2021-11-19 07:30:00+00:00,56051.0625,113315840
2021-11-19 07:45:00+00:00,56036.90625,74752000
2021-11-19 08:00:00+00:00,56366.26953125,188071936
2021-11-19 08:15:00+00:00,57226.140625,770297856
2021-11-19 08:30:00+00:00,57261.68359375,265580544
2021-11-19 08:45:00+00:00,57002.69140625,22388736
2021-11-19 09:00:00+00:00,57160.359375,12349440
2021-11-19 09:15:00+00:00,57189.21875,177192960
2021-11-19 09:30:00+00:00,57191.71875,90853376
2021-11-19 09:45:00+00:00,57114.2265625,61599744
2021-11-19 10:00:00+00:00,56878.0703125,8384512
2021-11-19 10:15:00+00:00,56957.32421875,47935488
2021-11-19 10:30:00+00:00,56893.95703125,0
2021-11-19 10:45:00+00:00,56915.34765625,0
2021-11-19 11:00:00+00:00,56696.02734375,0
2021-11-19 11:15:00+00:00,56754.37109375,63746048
2021-11-19 11:30:00+00:00,57001.28515625,192733184
2021-11-19 11:45:00+00:00,56973.58203125,55332864
2021-11-19 12:00:00+00:00,57195.16015625,55205888
2021-11-19 12:15:00+00:00,57368.9296875,108859392
2021-11-19 12:30:00+00:00,57148.9296875,36884480
2021-11-19 12:45:00+00:00,57077.4609375,87277568
2021-11-19 13:00:00+00:00,56917.8828125,100261888
2021-11-19 13:15:00+00:00,57387.32421875,236118016
2021-11-19 13:30:00+00:00,57502.03515625,28323840
2021-11-19 13:45:00+00:00,57639.71484375,164208640
2021-11-19 14:00:00+00:00,57933.71875,169201664
2021-11-19 14:15:00+00:00,57734.765625,45883392
2021-11-19 14:30:00+00:00,57828.66015625,74694656
2021-11-19 14:45:00+00:00,58063.78515625,247492608
2021-11-19 15:00:00+00:00,57722.45703125,0
2021-11-19 15:15:00+00:00,57885.51953125,0
2021-11-19 15:30:00+00:00,58032.1328125,0
2021-11-19 15:45:00+00:00,57976.87890625,0
2021-11-19 16:00:00+00:00,58073.578125,8155136
2021-11-19 16:15:00+00:00,57771.171875,0
2021-11-19 16:30:00+00:00,57996.28125,10199040
2021-11-19 16:45:00+00:00,58257.6953125,70823936
2021-11-19 17:00:00+00:00,58311.8984375,0
2021-11-19 17:15:00+00:00,58351.11328125,0
2021-11-19 17:30:00+00:00,58100.84765625,0
2021-11-19 17:45:00+00:00,58102.96875,19337216
2021-11-19 18:00:00+00:00,58047.66796875,44818432
2021-11-19 18:15:00+00:00,57888.4453125,0
2021-11-19 18:30:00+00:00,57868.7890625,23760896
2021-11-19 18:45:00+00:00,57907.05859375,132472832
2021-11-19 19:00:00+00:00,58039.1953125,64753664
2021-11-19 19:15:00+00:00,57956.79296875,64630784
2021-11-19 19:30:00+00:00,57835.67578125,88551424
2021-11-19 19:45:00+00:00,57961.125,60014592
2021-11-19 20:00:00+00:00,58157.25,79032320
2021-11-19 20:15:00+00:00,57855.140625,51310592
2021-11-19 20:30:00+00:00,57825.6484375,69705728
2021-11-19 20:45:00+00:00,57978.45703125,87461888
2021-11-19 21:00:00+00:00,57729.3671875,87212032
2021-11-19 21:15:00+00:00,57749.03125,5623808
2021-11-19 21:30:00+00:00,57919.87109375,47800320
2021-11-19 21:45:00+00:00,57904.1484375,55250944
2021-11-19 22:00:00+00:00,58010.04296875,0
2021-11-19 22:15:00+00:00,58027.6640625,117792768
2021-11-19 22:30:00+00:00,57947.515625,260730880
2021-11-19 22:45:00+00:00,57844.91015625,281133056
2021-11-19 23:00:00+00:00,58077.828125,194322432
2021-11-19 23:15:00+00:00,58058.390625,6909952
2021-11-19 23:30:00+00:00,57929.8046875,0
2021-11-19 23:45:00+00:00,58145.7890625,43700224
2021-11-20 00:00:00+00:00,58462.40234375,205418496
2021-11-20 00:15:00+00:00,58432.93359375,34906112
2021-11-20 00:30:00+00:00,58301.13671875,15826944
2021-11-20 00:45:00+00:00,58344.91015625,49098752
2021-11-20 01:00:00+00:00,58580.375,148889600
2021-11-20 01:15:00+00:00,58848.5234375,141643776
2021-11-20 01:30:00+00:00,58813.765625,20938752
2021-11-20 01:45:00+00:00,58946.0546875,44158976
2021-11-20 02:00:00+00:00,58868.15234375,2072576
2021-11-20 02:15:00+00:00,58936.8125,150695936
2021-11-20 02:30:00+00:00,58876.33203125,942080
2021-11-20 02:45:00+00:00,58925.28515625,0
2021-11-20 03:00:00+00:00,58786.75390625,31580160
2021-11-20 03:15:00+00:00,58691.515625,19591168
2021-11-20 03:30:00+00:00,58499.7421875,0
2021-11-20 03:45:00+00:00,58502.9296875,0
2021-11-20 04:00:00+00:00,58442.3359375,10760192
2021-11-20 04:15:00+00:00,58472.7890625,10043392
2021-11-20 04:30:00+00:00,58543.81640625,28217344
2021-11-20 04:45:00+00:00,58562.5,18862080
2021-11-20 05:00:00+00:00,58467.8671875,0
2021-11-20 05:15:00+00:00,58474.55078125,79912960
2021-11-20 05:30:00+00:00,58611.26171875,20582400
2021-11-20 05:45:00+00:00,58471.13671875,10289152
2021-11-20 06:00:00+00:00,58507.4140625,0
2021-11-20 06:15:00+00:00,58641.1484375,110501888
2021-11-20 06:30:00+00:00,58623.48828125,34672640
2021-11-20 06:45:00+00:00,58694.00390625,8777728
2021-11-20 07:00:00+00:00,58683.2109375,0
2021-11-20 07:15:00+00:00,58507.91015625,0
2021-11-20 07:30:00+00:00,58545.65625,18219008
2021-11-20 07:45:00+00:00,58428.8359375,0
2021-11-20 08:00:00+00:00,58403.078125,25292800
2021-11-20 08:15:00+00:00,58443.984375,0
2021-11-20 08:30:00+00:00,58665.43359375,62238720
2021-11-20 08:45:00+00:00,58547.0,12529664
2021-11-20 09:00:00+00:00,58666.41015625,48902144
2021-11-20 09:15:00+00:00,58533.7734375,0
2021-11-20 09:30:00+00:00,58472.70703125,0
2021-11-20 09:45:00+00:00,58550.9765625,0
2021-11-20 10:00:00+00:00,58505.48046875,0
2021-11-20 10:15:00+00:00,58649.39453125,18567168
2021-11-20 10:30:00+00:00,58612.35546875,106602496
2021-11-20 10:45:00+00:00,58499.234375,43835392
2021-11-20 11:00:00+00:00,58527.3828125,23322624
2021-11-20 11:15:00+00:00,58478.828125,14180352
2021-11-20 11:30:00+00:00,58571.29296875,70156288
2021-11-20 11:45:00+00:00,58681.1015625,2490368
2021-11-20 12:00:00+00:00,58763.32421875,45993984
2021-11-20 12:15:00+00:00,58693.0546875,0
2021-11-20 12:30:00+00:00,58597.5234375,0
2021-11-20 12:45:00+00:00,58592.1796875,0
2021-11-20 13:00:00+00:00,58679.43359375,0
2021-11-20 13:15:00+00:00,58622.96484375,7766016
2021-11-20 13:30:00+00:00,58477.38671875,0
2021-11-20 13:45:00+00:00,58491.8984375,16494592
2021-11-20 14:00:00+00:00,58563.40234375,26071040
2021-11-20 14:15:00+00:00,58461.4765625,0
2021-11-20 14:30:00+00:00,58454.95703125,28430336
2021-11-20 14:45:00+00:00,58422.484375,3063808
2021-11-20 15:00:00+00:00,57916.46484375,1509376
2021-11-20 15:15:00+00:00,57986.28515625,0
2021-11-20 15:30:00+00:00,57701.6875,0
2021-11-20 15:45:00+00:00,57676.2890625,57757696
2021-11-20 16:00:00+00:00,57577.36328125,19185664
2021-11-20 16:15:00+00:00,57722.9296875,18456576
2021-11-20 16:30:00+00:00,57831.21484375,29827072
2021-11-20 16:45:00+00:00,57825.26171875,0
2021-11-20 17:00:00+00:00,57717.4609375,0
2021-11-20 17:15:00+00:00,57715.875,3608576
2021-11-20 17:30:00+00:00,57656.7890625,0
2021-11-20 17:45:00+00:00,57971.60546875,17053696
2021-11-20 18:00:00+00:00,57955.83984375,1851392
2021-11-20 18:15:00+00:00,59418.08984375,1010120704
2021-11-20 18:30:00+00:00,59528.87109375,206155776
2021-11-20 18:45:00+00:00,59513.37890625,92764160
2021-11-20 19:00:00+00:00,59363.17578125,15990784
2021-11-20 19:15:00+00:00,59310.0703125,23027712
2021-11-20 19:30:00+00:00,59349.01171875,6717440
2021-11-20 19:45:00+00:00,59432.171875,731136
2021-11-20 20:00:00+00:00,59429.75390625,0
2021-11-20 20:15:00+00:00,59419.0625,594620416
2021-11-20 20:30:00+00:00,59441.875,0
2021-11-20 20:45:00+00:00,59432.28125,0
2021-11-20 21:00:00+00:00,59435.7578125,0
2021-11-20 21:15:00+00:00,59470.72265625,84883456
2021-11-20 21:30:00+00:00,59625.20703125,33572864
2021-11-20 21:45:00+00:00,59618.40625,0
2021-11-20 22:00:00+00:00,59572.76171875,0
2021-11-20 22:15:00+00:00,59715.6171875,0
2021-11-20 22:30:00+00:00,59604.01171875,0
2021-11-20 22:45:00+00:00,59665.87109375,0
2021-11-20 23:00:00+00:00,59664.640625,0
2021-11-20 23:15:00+00:00,59587.02734375,0
2021-11-20 23:30:00+00:00,59806.5703125,1751040
2021-11-20 23:45:00+00:00,59715.97265625,9820160
2021-11-21 00:00:00+00:00,59745.609375,0
2021-11-21 00:15:00+00:00,59562.1640625,0
2021-11-21 00:30:00+00:00,59532.23828125,0
2021-11-21 00:45:00+00:00,59354.3671875,0
2021-11-21 01:00:00+00:00,59370.36328125,0
2021-11-21 01:15:00+00:00,59290.41796875,0
2021-11-21 01:30:00+00:00,59333.5703125,33259520
2021-11-21 01:45:00+00:00,59375.90234375,0
2021-11-21 02:00:00+00:00,59305.5546875,0
2021-11-21 02:15:00+00:00,59234.515625,0
2021-11-21 02:30:00+00:00,58786.27734375,0
2021-11-21 02:45:00+00:00,59077.53125,32499712
2021-11-21 03:00:00+00:00,59163.7734375,0
2021-11-21 03:15:00+00:00,59020.984375,0
2021-11-21 03:30:00+00:00,58867.16015625,0
2021-11-21 03:45:00+00:00,58669.91796875,0
2021-11-21 04:00:00+00:00,58944.3046875,12441600
2021-11-21 04:15:00+00:00,58835.23046875,0
2021-11-21 04:30:00+00:00,58733.98046875,0
2021-11-21 04:45:00+00:00,58649.43359375,0
2021-11-21 05:00:00+00:00,58748.26171875,10807296
2021-11-21 05:15:00+00:00,58754.8984375,0
2021-11-21 05:30:00+00:00,58886.5,15478784
2021-11-21 05:45:00+00:00,58972.3359375,0
2021-11-21 06:00:00+00:00,59011.27734375,0
2021-11-21 06:15:00+00:00,58937.9296875,0
2021-11-21 06:30:00+00:00,58972.70703125,37392384
2021-11-21 06:45:00+00:00,59193.6484375,148699136
2021-11-21 07:00:00+00:00,59130.41796875,45688832
2021-11-21 07:15:00+00:00,59107.9921875,0
2021-11-21 07:30:00+00:00,59098.5234375,0
2021-11-21 07:45:00+00:00,59080.48046875,0
2021-11-21 08:00:00+00:00,58972.0859375,0
2021-11-21 08:15:00+00:00,58986.609375,0
2021-11-21 08:30:00+00:00,59046.703125,0
2021-11-21 08:45:00+00:00,58767.26953125,0
